id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_00794_c10,diffusion,0.10003662109375,0.1,38.08865200636008,0.955326156940217,0.0028637759387493134,0.15095752477645874,0.02862727642059326
s2_beijing_patch_2023_02958_c70,diffusion,0.70001220703125,0.7,27.870238833929402,0.5889061214780824,0.02531159669160843,0.18048498034477234,0.03615879267454147
s2_beijing_patch_2023_02421_c05,diffusion,0.050048828125,0.05,41.02775776788107,0.9634851074625681,0.0014549626503139734,0.14835835993289948,0.029070863500237465
s2_beijing_patch_2023_02616_c05,diffusion,0.050048828125,0.05,39.35604358133506,0.9771380889986768,0.001861318713054061,0.13793550431728363,0.03719005733728409
s2_beijing_patch_2023_00446_c70,diffusion,0.70001220703125,0.7,26.709991060777583,0.6370071716416841,0.025257684290409088,0.1795748919248581,0.03608177602291107
s2_beijing_patch_2023_02641_c50,diffusion,0.5,0.5,31.02016957931162,0.736607933245832,0.014316569082438946,0.15133167803287506,0.02863313816487789
s2_beijing_patch_2023_00325_c50,diffusion,0.5,0.5,31.186202080711606,0.7391510721315923,0.014132967218756676,0.14552532136440277,0.02826593443751335
s2_beijing_patch_2023_01679_c70,diffusion,0.70001220703125,0.7,27.72884847183491,0.6634726894476718,0.02643386274576187,0.15886886417865753,0.037762001156806946
s2_beijing_patch_2023_01970_c50,diffusion,0.5,0.5,28.94947724466253,0.7735654169159275,0.018752215430140495,0.17902769148349762,0.03750443086028099
s2_beijing_patch_2023_02111_c10,diffusion,0.10003662109375,0.1,38.359646623689805,0.9585291651351243,0.0028647310100495815,0.1213846281170845,0.02863682247698307
s2_beijing_patch_2023_00527_c10,diffusion,0.10003662109375,0.1,37.62001735597015,0.9715663986265987,0.0030544516630470753,0.1426393836736679,0.030533334240317345
s2_beijing_patch_2023_02545_c30,diffusion,0.29998779296875,0.3,24.960661814106388,0.8707030358743971,0.0219285748898983,0.1887333244085312,0.07309822738170624
s2_beijing_patch_2023_00995_c50,diffusion,0.5,0.5,28.17984300344655,0.7043194389734443,0.020897023379802704,0.17103105783462524,0.04179404675960541
s2_beijing_patch_2023_01214_c10,diffusion,0.10003662109375,0.1,35.69615335403056,0.9577857904895751,0.00403504678979516,0.17298167943954468,0.04033569619059563
s2_beijing_patch_2023_01526_c70,diffusion,0.70001220703125,0.7,24.50927996032408,0.4628677075746615,0.03719915449619293,0.21351876854896545,0.05314072221517563
s2_beijing_patch_2023_02888_c30,diffusion,0.29998779296875,0.3,30.682807801895628,0.8650379414891978,0.01204122044146061,0.18179582059383392,0.040139034390449524
s2_beijing_patch_2023_00962_c05,diffusion,0.050048828125,0.05,41.38374057828118,0.9849045765732551,0.0013942527584731579,0.2566191852092743,0.02785784937441349
s2_beijing_patch_2023_02973_c50,diffusion,0.5,0.5,28.610659104241137,0.7558868201274015,0.020104803144931793,0.18714696168899536,0.040209606289863586
s2_beijing_patch_2023_01911_c70,diffusion,0.70001220703125,0.7,27.547689966625796,0.6375411399652964,0.02383425273001194,0.16838344931602478,0.03404833748936653
s2_beijing_patch_2023_02583_c10,diffusion,0.10003662109375,0.1,37.35608964602866,0.9419718525639701,0.0029406161047518253,0.11439491808414459,0.029395395889878273
s2_beijing_patch_2023_00990_c05,diffusion,0.050048828125,0.05,39.106845030193384,0.9737059883351366,0.0015553470002487302,0.1577908843755722,0.031076591461896896
s2_beijing_patch_2023_02001_c10,diffusion,0.10003662109375,0.1,39.266492608279876,0.9469533161029142,0.0022445612121373415,0.5651284456253052,0.02243739552795887
s2_beijing_patch_2023_00908_c50,diffusion,0.5,0.5,27.239792520948694,0.683297795527889,0.02358061447739601,0.19415128231048584,0.04716122895479202
s2_beijing_patch_2023_01296_c30,diffusion,0.29998779296875,0.3,32.63937298611118,0.8254889832392655,0.009946588426828384,0.1703931987285614,0.03315664455294609
s2_beijing_patch_2023_01576_c70,diffusion,0.70001220703125,0.7,26.515870988769077,0.6821108671065176,0.0279857087880373,0.3086206614971161,0.039978887885808945
s2_beijing_patch_2023_02973_c05,diffusion,0.050048828125,0.05,41.568960880683036,0.9853235892036653,0.0014443477848544717,0.1216130256652832,0.028858773410320282
s2_beijing_patch_2023_00286_c30,diffusion,0.29998779296875,0.3,32.26806588085934,0.9117500272113813,0.009851142764091492,0.1303693801164627,0.032838478684425354
s2_beijing_patch_2023_02255_c10,diffusion,0.10003662109375,0.1,37.21100588102067,0.9670757550950732,0.003199965227395296,0.14866316318511963,0.03198793902993202
s2_beijing_patch_2023_02455_c70,diffusion,0.70001220703125,0.7,27.037904455063778,0.6385154553522204,0.028097016736865044,0.18471123278141022,0.040137894451618195
s2_beijing_patch_2023_01383_c70,diffusion,0.70001220703125,0.7,26.919889994093005,0.41462685144641936,0.02901667356491089,0.16359712183475494,0.04145166650414467
s2_beijing_patch_2023_01531_c30,diffusion,0.29998779296875,0.3,33.273895454077724,0.8344913906273174,0.008352959528565407,0.14804010093212128,0.02784433215856552
s2_beijing_patch_2023_01569_c05,diffusion,0.050048828125,0.05,41.522393725858784,0.9857973218360035,0.0014441779348999262,0.12496289610862732,0.028855379670858383
s2_beijing_patch_2023_02635_c70,diffusion,0.70001220703125,0.7,26.362354719237114,0.4358202404767402,0.030784888193011284,0.18457946181297302,0.04397764429450035
s2_beijing_patch_2023_02383_c10,diffusion,0.10003662109375,0.1,38.06328772603215,0.9371614222885628,0.0028904960490763187,0.18148282170295715,0.02889437973499298
s2_beijing_patch_2023_02958_c10,diffusion,0.10003662109375,0.1,37.31459890174138,0.9496408665208428,0.003284705802798271,0.16743579506874084,0.03283503279089928
s2_beijing_patch_2023_02377_c50,diffusion,0.5,0.5,29.558846059389627,0.7231180130215361,0.016770727932453156,0.17758002877235413,0.03354145586490631
s2_beijing_patch_2023_01008_c70,diffusion,0.70001220703125,0.7,26.977408267951656,0.6782292287229236,0.026283252984285355,0.19287420809268951,0.037546850740909576
s2_beijing_patch_2023_00616_c30,diffusion,0.29998779296875,0.3,30.81579831799631,0.9038640377861951,0.011775271967053413,0.16900327801704407,0.03925250470638275
s2_beijing_patch_2023_00604_c10,diffusion,0.10003662109375,0.1,36.90885800480297,0.9399368185214595,0.003249929752200842,0.16511666774749756,0.032487399876117706
s2_beijing_patch_2023_00432_c50,diffusion,0.5,0.5,29.240148944721934,0.7391464537028997,0.016963398084044456,0.19030317664146423,0.03392679616808891
s2_beijing_patch_2023_00320_c70,diffusion,0.70001220703125,0.7,26.645688247348637,0.6472910687874872,0.029790274798870087,0.19454552233219147,0.04255679249763489
s2_beijing_patch_2023_01515_c50,diffusion,0.5,0.5,27.426248155518465,0.6837965320760722,0.022677946835756302,0.17721012234687805,0.045355893671512604
s2_beijing_patch_2023_00746_c70,diffusion,0.70001220703125,0.7,27.152340307101007,0.6407613010182036,0.024022988975048065,0.21877141296863556,0.03431795537471771
s2_beijing_patch_2023_01630_c30,diffusion,0.29998779296875,0.3,33.027697361029816,0.8292477524222682,0.009390320628881454,0.13949686288833618,0.03130234405398369
s2_beijing_patch_2023_00333_c70,diffusion,0.70001220703125,0.7,24.63981414039971,0.3884232634230969,0.036132898181676865,0.19719985127449036,0.05161752551794052
s2_beijing_patch_2023_00345_c70,diffusion,0.70001220703125,0.7,28.085925954658613,0.5881617683682229,0.02453804761171341,0.2033536583185196,0.035053741186857224
s2_beijing_patch_2023_02305_c10,diffusion,0.10003662109375,0.1,37.83232918303277,0.9457411611073602,0.002875235863029957,0.15667299926280975,0.028741832822561264
s2_beijing_patch_2023_02732_c10,diffusion,0.10003662109375,0.1,37.480725662643735,0.9673456486438062,0.0031619733199477196,0.12075208127498627,0.031608156859874725
s2_beijing_patch_2023_00401_c70,diffusion,0.70001220703125,0.7,28.351613789604468,0.6360350448335462,0.02241218090057373,0.17467336356639862,0.03201684355735779
s2_beijing_patch_2023_02356_c05,diffusion,0.050048828125,0.05,42.54998319448986,0.9756056193880402,0.0012824491132050753,0.14474181830883026,0.025623958557844162
s2_beijing_patch_2023_00641_c50,diffusion,0.5,0.5,31.657527938379676,0.7350241937758409,0.01380041241645813,0.15144014358520508,0.02760082483291626
s2_beijing_patch_2023_01505_c50,diffusion,0.5,0.5,28.960786541020752,0.76230546021839,0.018100356683135033,0.1597146987915039,0.036200713366270065
s2_beijing_patch_2023_00194_c05,diffusion,0.050048828125,0.05,41.389162909859834,0.9757466948133774,0.0013714011292904615,0.12187298387289047,0.027401262894272804
s2_beijing_patch_2023_02499_c10,diffusion,0.10003662109375,0.1,36.453620745892685,0.9459516139833579,0.0030302158556878567,0.10893749445676804,0.030291065573692322
s2_beijing_patch_2023_02046_c05,diffusion,0.050048828125,0.05,42.49524837680656,0.9816512582482697,0.001285596750676632,0.12734758853912354,0.025686850771307945
s2_beijing_patch_2023_02207_c50,diffusion,0.5,0.5,29.77817487057034,0.7315018185678318,0.015849817544221878,0.18608787655830383,0.031699635088443756
s2_beijing_patch_2023_01549_c50,diffusion,0.5,0.5,28.328581714974234,0.7164134298668756,0.019179005175828934,0.21158148348331451,0.03835801035165787
s2_beijing_patch_2023_00414_c70,diffusion,0.70001220703125,0.7,25.000985974691353,0.5468287401794419,0.03669315576553345,0.19493922591209412,0.052417878061532974
s2_beijing_patch_2023_02796_c50,diffusion,0.5,0.5,29.303267874481428,0.7573345519544809,0.016826551407575607,0.1822344958782196,0.033653102815151215
s2_beijing_patch_2023_01737_c10,diffusion,0.10003662109375,0.1,37.0812900968116,0.9726225817721853,0.002984798513352871,0.3301394283771515,0.02983705885708332
s2_beijing_patch_2023_02431_c50,diffusion,0.5,0.5,30.322981581362335,0.6715768815158375,0.01616324856877327,0.15469330549240112,0.03232649713754654
s2_beijing_patch_2023_02154_c50,diffusion,0.5,0.5,29.065539697147354,0.7226410966685802,0.017207682132720947,0.1971185803413391,0.034415364265441895
s2_beijing_patch_2023_00605_c10,diffusion,0.10003662109375,0.1,39.63688900218122,0.9517631446539655,0.0025058994069695473,0.12783654034137726,0.02504982054233551
s2_beijing_patch_2023_02431_c70,diffusion,0.70001220703125,0.7,28.318213370545656,0.571586676157939,0.02404252626001835,0.17133574187755585,0.03434586897492409
s2_beijing_patch_2023_01956_c50,diffusion,0.5,0.5,30.616595514772452,0.7196320686796246,0.01492458675056696,0.15435443818569183,0.02984917350113392
s2_beijing_patch_2023_01610_c05,diffusion,0.050048828125,0.05,40.94098452379207,0.9852665347339595,0.001486223773099482,0.1155475601553917,0.029695475473999977
s2_beijing_patch_2023_00949_c05,diffusion,0.050048828125,0.05,41.14816175369249,0.9684207015855053,0.0014925628202036023,0.14752934873104095,0.029822133481502533
s2_beijing_patch_2023_00642_c10,diffusion,0.10003662109375,0.1,37.288746827599454,0.9546382790436018,0.003182170446962118,0.1416083574295044,0.031810056418180466
s2_beijing_patch_2023_01051_c30,diffusion,0.29998779296875,0.3,31.889659182539027,0.8761372605168121,0.010665737092494965,0.15472163259983063,0.03555390238761902
s2_beijing_patch_2023_00054_c50,diffusion,0.5,0.5,29.433977819181614,0.6873805437465098,0.018508581444621086,0.15269611775875092,0.03701716288924217
s2_beijing_patch_2023_01351_c05,diffusion,0.050048828125,0.05,41.06107505091608,0.9758519263262171,0.0015124488854780793,0.1450698971748352,0.030219467356801033
s2_beijing_patch_2023_02987_c05,diffusion,0.050048828125,0.05,41.86727387704879,0.9728994563970205,0.0013173494953662157,0.12502561509609222,0.0263212863355875
s2_beijing_patch_2023_01379_c30,diffusion,0.29998779296875,0.3,33.0716997702118,0.8348769197331608,0.008557938039302826,0.12206614017486572,0.028527621179819107
s2_beijing_patch_2023_01540_c05,diffusion,0.050048828125,0.05,41.03706769273607,0.9712444978515363,0.0014097352977842093,0.13658158481121063,0.028167199343442917
s2_beijing_patch_2023_01279_c10,diffusion,0.10003662109375,0.1,38.69850919860924,0.9438450903170262,0.00264338543638587,0.12125447392463684,0.02642417699098587
s2_beijing_patch_2023_00633_c70,diffusion,0.70001220703125,0.7,26.54338606140344,0.613225720920419,0.02915039286017418,0.2037736177444458,0.0416426919400692
s2_beijing_patch_2023_01732_c05,diffusion,0.050048828125,0.05,42.87231328150493,0.971703267016138,0.0012070791563019156,0.10966479033231735,0.024118030443787575
s2_beijing_patch_2023_02508_c30,diffusion,0.29998779296875,0.3,30.362877600956836,0.8345985924681573,0.011601011268794537,0.1914747953414917,0.03867161273956299
s2_beijing_patch_2023_02410_c50,diffusion,0.5,0.5,23.876732828101478,0.8717078014002312,0.032208722084760666,0.16391974687576294,0.06441744416952133
s2_beijing_patch_2023_01576_c50,diffusion,0.5,0.5,28.134222427621175,0.7807735487576046,0.01922360062599182,0.3154227137565613,0.03844720125198364
s2_beijing_patch_2023_00287_c30,diffusion,0.29998779296875,0.3,31.291603970896237,0.8391963326951304,0.009870924986898899,0.11724112182855606,0.03290442377328873
s2_beijing_patch_2023_00642_c05,diffusion,0.050048828125,0.05,42.297104548452864,0.9830174059876567,0.001307148253545165,0.10893238335847855,0.026117458939552307
s2_beijing_patch_2023_01316_c70,diffusion,0.70001220703125,0.7,24.276282600753092,0.45239291405616083,0.039893072098493576,0.20153258740901947,0.05698911100625992
s2_beijing_patch_2023_02934_c50,diffusion,0.5,0.5,31.28446794720253,0.7352489898585777,0.01409996673464775,0.14312946796417236,0.0281999334692955
s2_beijing_patch_2023_02635_c10,diffusion,0.10003662109375,0.1,36.181835567860965,0.8978104978782699,0.003684382885694504,0.13499386608600616,0.03683033958077431
s2_beijing_patch_2023_00478_c70,diffusion,0.70001220703125,0.7,28.17464663282103,0.5434836394197183,0.024522380903363228,0.19178862869739532,0.03503136336803436
s2_beijing_patch_2023_01316_c50,diffusion,0.5,0.5,26.36223482329352,0.6337569382198623,0.02638755366206169,0.1958608627319336,0.05277510732412338
s2_beijing_patch_2023_00301_c50,diffusion,0.5,0.5,27.590424130848078,0.7548157595961204,0.022880684584379196,0.20737046003341675,0.04576136916875839
s2_beijing_patch_2023_00901_c50,diffusion,0.5,0.5,29.053852607914514,0.7545111225873701,0.01823265105485916,0.17970550060272217,0.03646530210971832
s2_beijing_patch_2023_01802_c10,diffusion,0.10003662109375,0.1,38.801358529909336,0.9447721708304337,0.0026822956278920174,0.1450488567352295,0.026813136413693428
s2_beijing_patch_2023_00162_c30,diffusion,0.29998779296875,0.3,32.84099194155617,0.8263782308785137,0.009084862656891346,0.16473349928855896,0.030284108594059944
s2_beijing_patch_2023_02594_c05,diffusion,0.050048828125,0.05,42.36176125190213,0.9715401275356662,0.0012919728178530931,0.12867902219295502,0.025814246386289597
s2_beijing_patch_2023_02314_c10,diffusion,0.10003662109375,0.1,39.62747184713373,0.9466265403519648,0.002399398945271969,0.11183927208185196,0.023985205218195915
s2_beijing_patch_2023_00333_c05,diffusion,0.050048828125,0.05,40.09951761726761,0.9848718958063053,0.0016956846229732037,0.12783487141132355,0.033880606293678284
s2_beijing_patch_2023_01556_c30,diffusion,0.29998779296875,0.3,30.85973598879267,0.8013498710427708,0.01176958903670311,0.1867784708738327,0.03923356160521507
s2_beijing_patch_2023_01505_c05,diffusion,0.050048828125,0.05,40.98790720304473,0.9783554499914038,0.0014862511307001114,0.1385902464389801,0.02969602309167385
s2_beijing_patch_2023_01736_c10,diffusion,0.10003662109375,0.1,38.399943803860566,0.9419267258026602,0.002724459394812584,0.14857925474643707,0.027234619483351707
s2_beijing_patch_2023_00641_c30,diffusion,0.29998779296875,0.3,32.923166908175276,0.8168951250112628,0.008942162618041039,0.17060604691505432,0.029808422550559044
s2_beijing_patch_2023_01315_c05,diffusion,0.050048828125,0.05,40.645534361227845,0.9563386524229774,0.0015773351769894361,0.14463213086128235,0.031515926122665405
s2_beijing_patch_2023_01548_c70,diffusion,0.70001220703125,0.7,28.017281816726417,0.5781589552079939,0.024485033005475998,0.2090161144733429,0.03497800976037979
s2_beijing_patch_2023_00989_c50,diffusion,0.5,0.5,29.8024282222068,0.7154191091448153,0.01641373336315155,0.2087424099445343,0.0328274667263031
s2_beijing_patch_2023_00886_c10,diffusion,0.10003662109375,0.1,38.646311292660336,0.9539513390347064,0.002829932840541005,0.14853057265281677,0.02828896790742874
s2_beijing_patch_2023_00114_c70,diffusion,0.70001220703125,0.7,26.25336160729038,0.6345907188504312,0.030762119218707085,0.17824339866638184,0.04394511878490448
s2_beijing_patch_2023_01324_c05,diffusion,0.050048828125,0.05,41.5509488105668,0.970454578481708,0.0013594652991741896,0.1331457793712616,0.02716277912259102
s2_beijing_patch_2023_02813_c05,diffusion,0.050048828125,0.05,41.30183346488296,0.9751620048750609,0.0015174188883975148,0.11631018668413162,0.030318768694996834
s2_beijing_patch_2023_02728_c50,diffusion,0.5,0.5,27.987617348758707,0.730861243240056,0.021948806941509247,0.16987787187099457,0.043897613883018494
s2_beijing_patch_2023_00781_c05,diffusion,0.050048828125,0.05,40.313918852310294,0.9813743626585821,0.001525252708233893,0.17812217772006989,0.03047529235482216
s2_beijing_patch_2023_01007_c05,diffusion,0.050048828125,0.05,38.58578314320764,0.9807294399562038,0.0020125540904700756,0.16798759996891022,0.040211811661720276
