id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_02218_c10,diffusion,0.10003662109375,0.1,16.700973486637825,0.07873549017674003,0.03745456039905548,0.5895481109619141,0.374408483505249
s2_beijing_patch_2023_02994_c70,diffusion,0.70001220703125,0.7,4.394895328715071,0.0023647716629718782,0.4829947352409363,0.6015742421150208,0.6899804472923279
s2_beijing_patch_2023_01508_c10,diffusion,0.10003662109375,0.1,15.892691685688728,0.03381145390193421,0.043333977460861206,0.590477466583252,0.43318113684654236
s2_beijing_patch_2023_00801_c10,diffusion,0.10003662109375,0.1,15.118656937603848,0.01687172517103062,0.04769374430179596,0.7716193795204163,0.4767628610134125
s2_beijing_patch_2023_00264_c30,diffusion,0.29998779296875,0.3,9.336378111324679,-0.0022511334548650703,0.17216691374778748,0.5603801012039185,0.573913037776947
s2_beijing_patch_2023_01572_c10,diffusion,0.10003662109375,0.1,15.133654598385277,0.17804612704710457,0.04912740737199783,0.47555533051490784,0.4910942316055298
s2_beijing_patch_2023_01621_c10,diffusion,0.10003662109375,0.1,15.153335838002842,0.1747177988156591,0.04955344647169113,0.4129014313220978,0.4953530728816986
s2_beijing_patch_2023_01275_c50,diffusion,0.5,0.5,6.406180373498113,0.0004176524926685419,0.3165035843849182,0.6852782964706421,0.6330071687698364
s2_beijing_patch_2023_02641_c30,diffusion,0.29998779296875,0.3,9.137591607179662,0.0029173207405082027,0.1731920838356018,0.7498385906219482,0.5773304104804993
s2_beijing_patch_2023_00279_c05,diffusion,0.050048828125,0.05,18.879054726119808,0.07049025187829264,0.02098403126001358,0.560257077217102,0.41927117109298706
s2_beijing_patch_2023_00862_c50,diffusion,0.5,0.5,6.608528634369906,0.007252735394926819,0.30764201283454895,0.6739658117294312,0.6152840256690979
s2_beijing_patch_2023_00901_c10,diffusion,0.10003662109375,0.1,16.292244319214387,0.08773261650349014,0.04005357623100281,0.5296940803527832,0.4003891348838806
s2_beijing_patch_2023_00503_c30,diffusion,0.29998779296875,0.3,9.306386428973536,0.014652414888059032,0.17331048846244812,0.528347909450531,0.5777251124382019
s2_beijing_patch_2023_02967_c30,diffusion,0.29998779296875,0.3,9.150635438964457,-0.0029856179746864733,0.1733701527118683,0.6733695268630981,0.5779240131378174
s2_beijing_patch_2023_00205_c30,diffusion,0.29998779296875,0.3,9.293878183659565,0.013153168133007992,0.17092818021774292,0.6265376210212708,0.5697838068008423
s2_beijing_patch_2023_02728_c10,diffusion,0.10003662109375,0.1,16.11365343586282,0.1559747717402167,0.043439142405986786,0.3965955078601837,0.4342324137687683
s2_beijing_patch_2023_00948_c10,diffusion,0.10003662109375,0.1,15.948941699438464,0.046162832438893096,0.0428682416677475,0.6032773852348328,0.42852547764778137
s2_beijing_patch_2023_00261_c10,diffusion,0.10003662109375,0.1,15.256156881987678,0.11004195650630928,0.04812167212367058,0.5270052552223206,0.4810405671596527
s2_beijing_patch_2023_02294_c30,diffusion,0.29998779296875,0.3,9.274236826055006,0.0027617482647070706,0.17068994045257568,0.7896873354911804,0.568989634513855
s2_beijing_patch_2023_00749_c70,diffusion,0.70001220703125,0.7,4.5070115822990156,0.0011347698123954284,0.4743780195713043,0.7135452628135681,0.6776710748672485
s2_beijing_patch_2023_01082_c50,diffusion,0.5,0.5,6.563594193035077,0.0013073744354352044,0.30812543630599976,0.7952667474746704,0.6162508726119995
s2_beijing_patch_2023_00375_c05,diffusion,0.050048828125,0.05,20.314098572425287,0.42958222217716147,0.018555501475930214,0.30936458706855774,0.37074798345565796
s2_beijing_patch_2023_02958_c05,diffusion,0.050048828125,0.05,21.551953140099936,0.1994761158355255,0.014445044100284576,0.4051714539527893,0.2886190414428711
s2_beijing_patch_2023_02608_c70,diffusion,0.70001220703125,0.7,4.6589328192382045,-0.00014757154878242444,0.46596747636795044,0.5720158815383911,0.6656562089920044
s2_beijing_patch_2023_01989_c50,diffusion,0.5,0.5,6.481851434392015,-0.00021316047587564626,0.3140428960323334,0.6257238388061523,0.6280857920646667
s2_beijing_patch_2023_00515_c30,diffusion,0.29998779296875,0.3,9.478007723716267,0.021081374200193043,0.1696016490459442,0.5576342940330505,0.5653618574142456
s2_beijing_patch_2023_00735_c50,diffusion,0.5,0.5,6.2781881812098845,0.0021363569979713647,0.32380953431129456,0.5519907474517822,0.6476190686225891
s2_beijing_patch_2023_02570_c70,diffusion,0.70001220703125,0.7,4.291971893197092,7.349670092072568e-05,0.4888817369937897,0.6918911933898926,0.6983903050422668
s2_beijing_patch_2023_00986_c70,diffusion,0.70001220703125,0.7,5.404218747468834,0.023677694356868572,0.4289410710334778,0.3353857696056366,0.6127622723579407
s2_beijing_patch_2023_01528_c10,diffusion,0.10003662109375,0.1,15.182165941194569,0.01723334910553633,0.04782175272703171,0.7438632845878601,0.47804245352745056
s2_beijing_patch_2023_00162_c70,diffusion,0.70001220703125,0.7,4.562952951274416,0.0007351000039262323,0.4704175591468811,0.6306474804878235,0.6720133423805237
s2_beijing_patch_2023_01371_c70,diffusion,0.70001220703125,0.7,3.7702236423911444,-0.003067071979122302,0.5205714702606201,0.28405851125717163,0.743660569190979
s2_beijing_patch_2023_01836_c10,diffusion,0.10003662109375,0.1,15.516519658352873,0.032089377463787344,0.04629591852426529,0.6901990175247192,0.46278971433639526
s2_beijing_patch_2023_02476_c05,diffusion,0.050048828125,0.05,20.59320445962325,0.0872553976930814,0.01622881181538105,0.549679696559906,0.32425957918167114
s2_beijing_patch_2023_02544_c10,diffusion,0.10003662109375,0.1,15.452820052139453,0.13042939988864563,0.04752478376030922,0.3987387716770172,0.4750738739967346
s2_beijing_patch_2023_02684_c70,diffusion,0.70001220703125,0.7,4.392890458096382,0.004381781042814505,0.4836469292640686,0.6562275886535645,0.690912127494812
s2_beijing_patch_2023_00555_c10,diffusion,0.10003662109375,0.1,16.54220154158513,0.3546740871460732,0.040395572781562805,0.3325134217739105,0.4038078486919403
s2_beijing_patch_2023_02455_c50,diffusion,0.5,0.5,6.515825438714905,-0.00675192250523508,0.3153924345970154,0.43884050846099854,0.6307848691940308
s2_beijing_patch_2023_00162_c50,diffusion,0.5,0.5,6.297656125924872,0.005108013213279168,0.3240951895713806,0.596497654914856,0.6481903791427612
s2_beijing_patch_2023_02966_c30,diffusion,0.29998779296875,0.3,9.311726119744753,0.004526506907326237,0.16852781176567078,0.761038601398468,0.5617822408676147
s2_beijing_patch_2023_02051_c30,diffusion,0.29998779296875,0.3,9.680691268905022,0.02237435960447058,0.16373957693576813,0.49694010615348816,0.5458207726478577
s2_beijing_patch_2023_02513_c30,diffusion,0.29998779296875,0.3,8.911698539301721,0.009687728214145165,0.1834714710712433,0.49780818819999695,0.6115964651107788
s2_beijing_patch_2023_01824_c05,diffusion,0.050048828125,0.05,19.18746085352623,0.17617185526243626,0.02103942632675171,0.3961322605609894,0.4203779995441437
s2_beijing_patch_2023_02359_c50,diffusion,0.5,0.5,5.583040895597071,0.0010297303162289638,0.35591059923171997,0.1391233205795288,0.7118211984634399
s2_beijing_patch_2023_02460_c30,diffusion,0.29998779296875,0.3,9.500420132943255,0.006056212887781301,0.16613417863845825,0.734419584274292,0.5538031458854675
s2_beijing_patch_2023_02299_c30,diffusion,0.29998779296875,0.3,10.369414597335725,0.0543122316413577,0.15181568264961243,0.3530166745185852,0.5060728788375854
s2_beijing_patch_2023_01623_c50,diffusion,0.5,0.5,6.351677889252173,0.005417320504207963,0.3226974606513977,0.5773324966430664,0.6453949213027954
s2_beijing_patch_2023_01992_c70,diffusion,0.70001220703125,0.7,4.232385618594622,0.001544442753818854,0.4907386004924774,0.7931638956069946,0.701042890548706
s2_beijing_patch_2023_02424_c10,diffusion,0.10003662109375,0.1,16.77398445035471,0.24394130767688416,0.039747461676597595,0.4219130575656891,0.3973291218280792
s2_beijing_patch_2023_01836_c30,diffusion,0.29998779296875,0.3,9.031392766725562,0.00441021086477064,0.17692363262176514,0.7007641792297363,0.5897694230079651
s2_beijing_patch_2023_01015_c70,diffusion,0.70001220703125,0.7,4.389223427690865,-0.002476649266865762,0.4812262952327728,0.7216417193412781,0.6874541640281677
s2_beijing_patch_2023_01720_c10,diffusion,0.10003662109375,0.1,14.59210506117427,0.03701587735619822,0.05261910706758499,0.667096734046936,0.5259984731674194
s2_beijing_patch_2023_00450_c70,diffusion,0.70001220703125,0.7,4.891778414411277,0.011874211634422352,0.45447781682014465,0.4855135977268219,0.6492426991462708
s2_beijing_patch_2023_02080_c30,diffusion,0.29998779296875,0.3,9.52427275444975,0.010898312649585587,0.16809901595115662,0.4800538718700409,0.5603528618812561
s2_beijing_patch_2023_01596_c70,diffusion,0.70001220703125,0.7,4.399357635822006,0.0006382111662553907,0.4814213216304779,0.6661529541015625,0.6877327561378479
s2_beijing_patch_2023_00065_c05,diffusion,0.050048828125,0.05,21.28190491624599,0.3127026250889121,0.015927519649267197,0.4471728801727295,0.31823959946632385
s2_beijing_patch_2023_02085_c10,diffusion,0.10003662109375,0.1,14.258894249070206,0.010283618646301684,0.055622927844524384,0.7349590063095093,0.5560256838798523
s2_beijing_patch_2023_01941_c30,diffusion,0.29998779296875,0.3,9.546795225979896,0.008560124875235445,0.16518984735012054,0.5567793846130371,0.5506552457809448
s2_beijing_patch_2023_00752_c05,diffusion,0.050048828125,0.05,19.981891837324824,0.16159908692888658,0.01861928403377533,0.658290684223175,0.3720223903656006
s2_beijing_patch_2023_02614_c50,diffusion,0.5,0.5,6.198908408151488,0.0012196006907350381,0.3240402340888977,0.846758246421814,0.6480804681777954
s2_beijing_patch_2023_01028_c30,diffusion,0.29998779296875,0.3,8.927326295840698,0.01707742610259239,0.18235845863819122,0.25890687108039856,0.6078862547874451
s2_beijing_patch_2023_02213_c30,diffusion,0.29998779296875,0.3,8.92811396508806,0.0023328707780282012,0.17882871627807617,0.7095764875411987,0.5961199998855591
s2_beijing_patch_2023_02471_c10,diffusion,0.10003662109375,0.1,15.450037105459643,0.06997267930454422,0.04642479121685028,0.6823681592941284,0.4640779495239258
s2_beijing_patch_2023_02201_c50,diffusion,0.5,0.5,6.357846459811234,0.0018840803149813646,0.3186398148536682,0.7327383756637573,0.6372796297073364
s2_beijing_patch_2023_01786_c70,diffusion,0.70001220703125,0.7,4.237975383416453,0.0005716196070007082,0.49123552441596985,0.7400762438774109,0.701752781867981
s2_beijing_patch_2023_01308_c05,diffusion,0.050048828125,0.05,18.933878332232737,0.07519286901258203,0.02212042361497879,0.6449265480041504,0.4419768452644348
s2_beijing_patch_2023_00485_c10,diffusion,0.10003662109375,0.1,15.577789416960496,0.05843245582091869,0.04623950272798538,0.6479355692863464,0.4622257649898529
s2_beijing_patch_2023_01595_c30,diffusion,0.29998779296875,0.3,9.273247232331807,0.022581707914417187,0.17378389835357666,0.4851234555244446,0.5793032050132751
s2_beijing_patch_2023_02471_c30,diffusion,0.29998779296875,0.3,9.399285654056218,0.004641489902083868,0.1688985526561737,0.7124181389808655,0.5630180835723877
s2_beijing_patch_2023_02294_c70,diffusion,0.70001220703125,0.7,4.402014896499182,0.0006908637701492013,0.47815194725990295,0.8135018348693848,0.6830623149871826
s2_beijing_patch_2023_01553_c05,diffusion,0.050048828125,0.05,18.67800004464361,0.1656059252683691,0.021730324253439903,0.5550264716148376,0.43418246507644653
s2_beijing_patch_2023_00641_c10,diffusion,0.10003662109375,0.1,15.449628541351888,0.030914458983052697,0.04650869593024254,0.6212694644927979,0.4649167060852051
s2_beijing_patch_2023_02567_c50,diffusion,0.5,0.5,6.81595170263342,0.005102791842882,0.3056875467300415,0.3363170623779297,0.611375093460083
s2_beijing_patch_2023_01146_c70,diffusion,0.70001220703125,0.7,4.325919803269379,0.0008223841925249221,0.48737993836402893,0.6781073808670044,0.6962448954582214
s2_beijing_patch_2023_02229_c70,diffusion,0.70001220703125,0.7,4.584822148808171,0.007005878150544133,0.4706633687019348,0.6218062043190002,0.6723645329475403
s2_beijing_patch_2023_00499_c05,diffusion,0.050048828125,0.05,18.407131662505,0.12359002032263959,0.023086465895175934,0.5849726796150208,0.46127885580062866
s2_beijing_patch_2023_00410_c05,diffusion,0.050048828125,0.05,19.943403953722594,0.14554878782199943,0.018704760819673538,0.4513367712497711,0.37373024225234985
s2_beijing_patch_2023_00816_c05,diffusion,0.050048828125,0.05,18.676491695156965,0.17817125179881285,0.02245103195309639,0.5325453877449036,0.44858255982398987
s2_beijing_patch_2023_00559_c70,diffusion,0.70001220703125,0.7,4.3799980515113806,-0.0011363374032525595,0.48286640644073486,0.6836826205253601,0.6897971034049988
s2_beijing_patch_2023_01578_c70,diffusion,0.70001220703125,0.7,5.356617388165282,0.0026080452621744365,0.4282638430595398,0.3157586455345154,0.6117948293685913
s2_beijing_patch_2023_00915_c05,diffusion,0.050048828125,0.05,19.823467489742082,0.20910921831374954,0.019176971167325974,0.35882288217544556,0.38316524028778076
s2_beijing_patch_2023_02947_c30,diffusion,0.29998779296875,0.3,9.92428816170931,0.009608840279925845,0.15776711702346802,0.6350457072257996,0.525911808013916
s2_beijing_patch_2023_01594_c05,diffusion,0.050048828125,0.05,17.904905668755212,0.1418894844520696,0.025540683418512344,0.5779755115509033,0.5103152990341187
s2_beijing_patch_2023_00095_c50,diffusion,0.5,0.5,6.345305498579245,0.002321696464539043,0.31910696625709534,0.7745746374130249,0.6382139325141907
s2_beijing_patch_2023_01127_c50,diffusion,0.5,0.5,6.462689687965343,0.004023311129274248,0.315704882144928,0.6003658771514893,0.631409764289856
s2_beijing_patch_2023_02632_c05,diffusion,0.050048828125,0.05,19.67858491022737,0.18250756555259165,0.01954222470521927,0.6361017227172852,0.3904631733894348
s2_beijing_patch_2023_00534_c50,diffusion,0.5,0.5,6.6095299407815125,0.007894073740887379,0.3080352246761322,0.6865499019622803,0.6160704493522644
s2_beijing_patch_2023_02607_c70,diffusion,0.70001220703125,0.7,4.872042773511806,0.01077702674758379,0.4573941230773926,0.38687360286712646,0.6534087657928467
s2_beijing_patch_2023_02236_c50,diffusion,0.5,0.5,6.657480991633104,0.009950751064027208,0.30947145819664,0.4047054052352905,0.61894291639328
s2_beijing_patch_2023_00708_c10,diffusion,0.10003662109375,0.1,15.447025131859215,0.06503721138991651,0.047441959381103516,0.6004567742347717,0.47424590587615967
s2_beijing_patch_2023_01809_c30,diffusion,0.29998779296875,0.3,9.293808054453752,0.00752019167627323,0.17218017578125,0.6428028345108032,0.5739572644233704
s2_beijing_patch_2023_02207_c70,diffusion,0.70001220703125,0.7,4.421391416055052,0.0012468656411867645,0.47846534848213196,0.7662261724472046,0.6835100054740906
s2_beijing_patch_2023_00535_c05,diffusion,0.050048828125,0.05,20.560145131299844,0.09191865166265152,0.016892004758119583,0.6915956139564514,0.33751049637794495
s2_beijing_patch_2023_02104_c30,diffusion,0.29998779296875,0.3,9.391999423601797,0.042054678920657264,0.17204631865024567,0.4156396985054016,0.5735110640525818
s2_beijing_patch_2023_01897_c50,diffusion,0.5,0.5,6.637631421113842,0.0004106790177392828,0.3072788119316101,0.5858186483383179,0.6145576238632202
s2_beijing_patch_2023_02187_c50,diffusion,0.5,0.5,6.247504645887761,0.0020800882053915166,0.3274458646774292,0.25609004497528076,0.6548917293548584
s2_beijing_patch_2023_02213_c05,diffusion,0.050048828125,0.05,19.425594095596704,0.09506857767018796,0.019077887758612633,0.6409170031547546,0.38118550181388855
s2_beijing_patch_2023_01181_c50,diffusion,0.5,0.5,6.510020123349111,0.0054932832437383635,0.3108707666397095,0.7204684019088745,0.621741533279419
s2_beijing_patch_2023_01697_c50,diffusion,0.5,0.5,6.634404761151122,0.008859664839942605,0.30663758516311646,0.6657847762107849,0.6132751703262329
s2_beijing_patch_2023_02275_c30,diffusion,0.29998779296875,0.3,9.291707728382368,0.0047565459243289025,0.17111274600028992,0.6920037865638733,0.5703990459442139
s2_beijing_patch_2023_01552_c70,diffusion,0.70001220703125,0.7,4.732126932551779,0.002643177233327343,0.46341007947921753,0.4762056767940521,0.6620028614997864
s2_beijing_patch_2023_00781_c10,diffusion,0.10003662109375,0.1,14.990532866715991,0.04262359195364815,0.049660198390483856,0.664611279964447,0.4964201748371124
s2_beijing_patch_2023_01137_c50,diffusion,0.5,0.5,6.714928093905472,0.015878290369857245,0.3079146146774292,0.4802013039588928,0.6158292293548584
s2_beijing_patch_2023_00491_c05,diffusion,0.050048828125,0.05,19.788072014077773,0.3416259958827787,0.01949753426015377,0.3497072160243988,0.3895702362060547
s2_beijing_patch_2023_01356_c30,diffusion,0.29998779296875,0.3,9.452477609092728,0.004707266404833998,0.16894680261611938,0.6663585901260376,0.5631788969039917
s2_beijing_patch_2023_01824_c50,diffusion,0.5,0.5,6.823591263436244,0.003177565684106549,0.3020581901073456,0.49523845314979553,0.6041163802146912
s2_beijing_patch_2023_00063_c50,diffusion,0.5,0.5,6.5111858983994075,0.012781408190139546,0.3161413073539734,0.46444517374038696,0.6322826147079468
s2_beijing_patch_2023_01200_c05,diffusion,0.050048828125,0.05,19.29145649413814,0.07149387076105458,0.02049144357442856,0.7153491973876953,0.40942904353141785
s2_beijing_patch_2023_01041_c70,diffusion,0.70001220703125,0.7,4.610504493581092,0.005312020313810513,0.471279501914978,0.5186725854873657,0.6732447147369385
